step,reward
1067,55.0
1068,55.0
1069,59.0
1070,53.0
1071,62.0
1072,60.0
1073,58.0
1074,61.0
1075,54.0
1076,58.0
1077,58.0
1078,60.0
1079,64.0
1080,58.0
1081,58.0
1082,57.0
1083,56.0
1084,57.0
1085,55.0
1086,60.0
1087,53.0
1088,57.0
1089,57.0
1090,51.0
1091,50.0
1092,49.0
1093,51.0
1094,52.0
1095,47.0
1096,48.0
1097,48.0
1098,51.0
1099,49.0
1100,47.0
1101,59.0
1102,56.0
1103,56.0
1104,53.0
1105,58.0
1106,60.0
1107,56.0
1108,54.0
1109,57.0
1110,57.0
1111,64.0
1112,61.0
1113,61.0
1114,55.0
1115,57.0
1116,62.0
1117,59.0
1118,57.0
1119,56.0
1120,52.0
1121,51.0
1122,53.0
1123,58.0
1124,54.0
1125,53.0
1126,60.0
1127,59.0
1128,57.0
1129,60.0
1130,61.0
1131,64.0
1132,55.0
1133,59.0
1134,56.0
1135,59.0
1136,60.0
1137,63.0
1138,54.0
1139,53.0
1140,56.0
1141,54.0
1142,57.0
1143,56.0
1144,54.0
1145,57.0
1146,56.0
1147,57.0
1148,53.0
1149,58.0
1150,52.0
1151,58.0
1152,53.0
1153,57.0
1154,55.0
1155,55.0
1156,53.0
1157,50.0
1158,49.0
1159,48.0
1160,51.0
1161,47.0
1162,45.0
1163,50.0
1164,50.0
1165,45.0
1166,51.0
1167,49.0
1168,46.0
1169,49.0
1170,51.0
1171,53.0
1172,47.0
1173,49.0
1174,47.0
1175,47.0
1176,48.0
1177,51.0
1178,51.0
1179,47.0
1180,48.0
1181,51.0
1182,47.0
1183,53.0
1184,58.0
1185,53.0
1186,48.0
1187,52.0
1188,50.0
1189,54.0
1190,56.0
1191,51.0
1192,54.0
1193,57.0
1194,61.0
1195,56.0
1196,61.0
1197,57.0
1198,60.0
1199,54.0
1200,58.0
1201,64.0
1202,61.0
1203,59.0
1204,57.0
1205,61.0
1206,59.0
1207,60.0
1208,61.0
1209,64.0
1210,60.0
1211,61.0
1212,61.0
1213,62.0
1214,56.0
1215,52.0
1216,54.0
1217,54.0
1218,57.0
1219,55.0
1220,47.0
1221,44.0
1222,51.0
1223,56.0
1224,52.0
1225,51.0
1226,55.0
1227,53.0
1228,52.0
1229,54.0
1230,49.0
1231,56.0
1232,50.0
1233,54.0
1234,58.0
1235,57.0
1236,56.0
1237,55.0
1238,57.0
1239,52.0
1240,56.0
1241,56.0
1242,52.0
1243,57.0
1244,56.0
1245,58.0
1246,60.0
1247,58.0
1248,56.0
1249,62.0
1250,65.0
1251,65.0
1252,60.0
1253,62.0
1254,65.0
1255,65.0
1256,69.0
1257,70.0
1258,70.0
1259,70.0
1260,70.0
1261,75.0
1262,70.0
1263,70.0
1264,70.0
1265,70.0
1266,69.0
1267,69.0
1268,61.0
1269,62.0
1270,56.0
1271,51.0
1272,57.0
1273,50.0
1274,48.0
1275,48.0
1276,50.0
1277,50.0
1278,45.0
1279,46.0
1280,47.0
1281,50.0
1282,47.0
1283,51.0
1284,51.0
1285,50.0
1286,42.0
1287,45.0
1288,46.0
1289,48.0
1290,49.0
1291,43.0
1292,46.0
1293,45.0
1294,45.0
1295,48.0
1296,48.0
1297,50.0
1298,47.0
1299,47.0
1300,49.0
1301,51.0
1302,51.0
1303,50.0
1304,46.0
1305,50.0
1306,47.0
1307,51.0
1308,50.0
1309,49.0
1310,54.0
1311,52.0
1312,53.0
1313,52.0
1314,50.0
1315,49.0
1316,46.0
1317,47.0
1318,57.0
1319,57.0
1320,56.0
1321,44.0
1322,52.0
1323,49.0
1324,55.0
1325,61.0
1326,59.0
1327,58.0
1328,58.0
1329,62.0
1330,58.0
1331,60.0
1332,64.0
1333,64.0
1334,63.0
1335,64.0
1336,63.0
1337,61.0
1338,64.0
1339,63.0
1340,63.0
1341,64.0
1342,63.0
1343,62.0
1344,62.0
1345,61.0
1346,58.0
1347,56.0
1348,52.0
1349,52.0
1350,55.0
1351,52.0
1352,54.0
1353,54.0
1354,56.0
1355,56.0
1356,58.0
1357,52.0
1358,53.0
1359,53.0
1360,54.0
1361,62.0
1362,56.0
1363,53.0
1364,60.0
1365,55.0
1366,58.0
1367,59.0
1368,61.0
1369,62.0
1370,60.0
1371,60.0
1372,55.0
1373,56.0
1374,52.0
1375,52.0
1376,53.0
1377,52.0
1378,55.0
1379,53.0
1380,55.0
1381,54.0
1382,55.0
1383,56.0
1384,57.0
1385,50.0
1386,49.0
1387,50.0
1388,53.0
1389,56.0
1390,56.0
1391,55.0
1392,55.0
1393,53.0
1394,55.0
1395,50.0
1396,54.0
1397,57.0
1398,55.0
1399,52.0
1400,55.0
1401,53.0
1402,55.0
1403,57.0
1404,53.0
1405,54.0
1406,57.0
1407,56.0
1408,58.0
1409,60.0
1410,55.0
1411,52.0
1412,60.0
1413,51.0
1414,60.0
1415,58.0
1416,54.0
1417,57.0
1418,61.0
1419,57.0
1420,61.0
1421,56.0
1422,57.0
1423,58.0
1424,56.0
1425,56.0
1426,55.0
1427,57.0
1428,54.0
1429,56.0
1430,56.0
1431,56.0
1432,57.0
1433,56.0
1434,54.0
1435,52.0
1436,54.0
1437,54.0
1438,49.0
1439,50.0
1440,50.0
1441,48.0
1442,50.0
1443,50.0
1444,46.0
1445,49.0
1446,50.0
1447,52.0
1448,56.0
1449,49.0
1450,49.0
1451,52.0
1452,52.0
1453,51.0
1454,51.0
1455,51.0
1456,53.0
1457,41.0
1458,49.0
