step,reward
1810,15.0
1811,10.0
1812,5.0
1813,9.0
1814,7.0
1815,8.0
1816,4.0
1817,8.0
1818,9.0
1819,4.0
1820,4.0
1821,1.0
1822,4.0
1823,5.0
1824,5.0
1825,13.0
1826,9.0
1827,4.0
1828,7.0
1829,8.0
1830,8.0
1831,8.0
1832,10.0
1833,4.0
1834,8.0
1835,3.0
1836,7.0
1837,6.0
1838,9.0
1839,8.0
1840,9.0
1841,6.0
1842,4.0
1843,9.0
1844,5.0
1845,4.0
1846,2.0
1847,11.0
1848,0.0
1849,8.0
1850,5.0
1851,7.0
1852,4.0
1853,14.0
1854,11.0
1855,5.0
1856,10.0
1857,6.0
1858,14.0
1859,9.0
1860,9.0
1861,18.0
1862,7.0
1863,4.0
1864,2.0
1865,12.0
1866,1.0
1867,10.0
1868,12.0
1869,9.0
1870,5.0
1871,4.0
1872,5.0
1873,10.0
1874,8.0
1875,4.0
1876,6.0
1877,15.0
1878,11.0
1879,8.0
1880,7.0
1881,17.0
1882,8.0
1883,8.0
1884,4.0
1885,13.0
1886,10.0
1887,4.0
1888,12.0
1889,10.0
1890,13.0
1891,5.0
1892,9.0
1893,3.0
1894,8.0
1895,5.0
1896,9.0
1897,1.0
1898,14.0
1899,2.0
1900,10.0
1901,10.0
1902,17.0
1903,19.0
1904,11.0
1905,5.0
1906,15.0
1907,7.0
1908,2.0
1909,8.0
1910,12.0
1911,8.0
1912,6.0
1913,5.0
1914,4.0
1915,7.0
1916,5.0
1917,4.0
1918,1.0
1919,13.0
1920,7.0
1921,6.0
1922,9.0
1923,7.0
1924,0.0
1925,4.0
1926,4.0
1927,4.0
1928,10.0
1929,6.0
1930,4.0
1931,4.0
1932,11.0
1933,10.0
1934,4.0
1935,1.0
1936,5.0
1937,15.0
1938,5.0
1939,5.0
1940,14.0
1941,3.0
1942,12.0
1943,5.0
1944,11.0
1945,9.0
1946,10.0
1947,7.0
1948,2.0
1949,16.0
1950,5.0
1951,6.0
1952,1.0
1953,2.0
1954,11.0
1955,13.0
1956,19.0
1957,9.0
1958,12.0
1959,4.0
1960,4.0
1961,13.0
1962,11.0
1963,9.0
1964,3.0
1965,2.0
1966,12.0
1967,6.0
1968,21.0
1969,20.0
1970,16.0
1971,3.0
1972,6.0
1973,6.0
1974,13.0
1975,0.0
1976,1.0
1977,5.0
1978,4.0
1979,6.0
1980,0.0
1981,0.0
1982,5.0
1983,10.0
1984,10.0
1985,11.0
1986,1.0
1987,14.0
1988,10.0
1989,0.0
1990,10.0
1991,13.0
1992,4.0
1993,6.0
1994,9.0
1995,4.0
1996,5.0
1997,4.0
1998,7.0
1999,4.0
2000,10.0
2001,3.0
2002,4.0
2003,6.0
2004,13.0
2005,10.0
2006,5.0
2007,7.0
2008,3.0
2009,4.0
2010,15.0
2011,14.0
2012,1.0
2013,0.0
2014,5.0
2015,12.0
2016,11.0
2017,4.0
2018,2.0
2019,11.0
2020,6.0
2021,18.0
2022,5.0
2023,9.0
2024,5.0
2025,11.0
2026,7.0
2027,13.0
2028,5.0
2029,9.0
2030,10.0
2031,5.0
2032,7.0
2033,4.0
2034,4.0
2035,16.0
2036,3.0
2037,11.0
2038,9.0
2039,10.0
2040,9.0
2041,10.0
2042,4.0
2043,5.0
2044,11.0
2045,10.0
2046,14.0
2047,6.0
2048,9.0
2049,4.0
2050,9.0
2051,6.0
2052,6.0
2053,14.0
2054,9.0
