step,reward
1623,21.0
1624,21.0
1625,21.0
1626,21.0
1627,23.0
1628,21.0
1629,21.0
1630,21.0
1631,21.0
1632,21.0
1633,21.0
1634,21.0
1635,18.0
1636,19.0
1637,16.5
1638,16.0
1639,16.5
1640,18.7
1641,19.0
1642,19.0
1643,22.0
1644,22.0
1645,22.0
1646,23.5
1647,22.8
1648,19.0
1649,18.0
1650,18.0
1651,18.0
1652,18.0
1653,18.0
1654,18.0
1655,19.0
1656,19.0
1657,19.0
1658,19.0
1659,23.0
1660,23.0
1661,26.0
1662,26.0
1663,25.0
1664,23.0
1665,25.0
1666,23.0
1667,21.0
1668,23.0
1669,22.0
1670,23.0
1671,23.0
1672,23.0
1673,23.0
1674,23.0
1675,23.0
1676,21.0
1677,21.0
1678,21.0
1679,21.0
1680,21.0
1681,23.0
1682,23.0
1683,23.0
1684,23.0
1685,29.0
1686,26.0
1687,26.0
1688,26.0
1689,23.0
1690,18.0
1691,19.0
1692,17.0
1693,17.0
1694,17.0
1695,17.0
1696,18.0
1697,18.0
1698,21.0
1699,21.0
1700,21.0
1701,21.0
1702,21.0
1703,21.0
1704,21.0
1705,21.0
1706,23.0
1707,19.0
1708,17.0
1709,17.0
1710,17.0
1711,17.0
1712,19.0
1713,21.0
1714,21.0
1715,18.0
1716,18.0
1717,18.0
1718,19.0
1719,18.0
1720,18.0
1721,18.0
1722,18.0
1723,18.0
1724,19.0
1725,22.0
1726,22.0
1727,22.0
1728,22.0
1729,22.0
1730,22.0
1731,22.0
1732,23.0
1733,23.0
1734,23.0
1735,23.0
1736,23.0
1737,23.0
1738,29.0
1739,26.0
1740,21.0
1741,18.0
1742,18.0
1743,21.0
1744,19.0
1745,21.0
1746,21.0
1747,19.0
1748,22.5
1749,20.0
1750,21.0
1751,21.0
1752,21.0
1753,19.0
1754,27.0
1755,29.0
1756,29.0
1757,29.0
1758,29.0
1759,26.0
1760,26.0
1761,26.0
1762,25.0
1763,21.0
1764,21.0
1765,18.0
1766,21.0
1767,21.0
1768,21.0
1769,21.0
1770,21.0
1771,21.0
1772,21.0
1773,21.0
1774,21.0
1775,17.0
1776,17.0
1777,17.0
1778,18.0
1779,18.0
1780,18.0
1781,18.0
1782,21.0
1783,25.0
1784,25.0
1785,25.0
1786,25.0
1787,21.0
1788,21.0
1789,21.0
1790,17.0
1791,18.0
1792,18.0
1793,18.0
1794,18.0
1795,17.0
1796,17.0
1797,17.0
1798,17.0
1799,17.0
1800,17.0
1801,17.0
1802,17.0
1803,17.0
1804,17.0
1805,17.0
1806,17.0
1807,17.0
1808,23.0
1809,21.0
1810,21.0
1811,23.0
1812,23.0
1813,23.0
1814,23.0
1815,22.0
1816,22.0
1817,23.0
1818,23.0
1819,23.0
1820,23.0
1821,23.0
1822,27.0
1823,33.0
1824,36.5
1825,41.0
1826,41.0
1827,41.0
1828,36.5
1829,32.0
1830,31.4
1831,23.0
1832,23.0
1833,23.0
1834,21.0
1835,21.0
1836,21.0
1837,23.0
1838,19.0
1839,22.0
1840,22.0
1841,22.0
1842,22.0
1843,22.0
1844,17.0
1845,17.0
1846,18.0
1847,18.0
1848,18.0
1849,17.0
1850,17.0
1851,17.0
1852,19.0
1853,19.0
1854,19.0
1855,19.0
1856,21.0
1857,21.0
1858,21.0
1859,20.0
1860,13.0
1861,15.6
1862,18.0
1863,18.0
1864,18.0
1865,19.0
1866,21.0
1867,21.0
1868,18.0
1869,18.0
1870,18.0
1871,17.0
1872,17.0
1873,17.0
1874,17.0
1875,17.0
1876,18.0
1877,18.0
1878,21.0
1879,21.0
1880,21.0
1881,21.0
1882,21.0
1883,18.0
1884,18.0
1885,18.0
1886,18.0
1887,16.5
1888,16.5
1889,18.5
1890,18.0
1891,20.6
1892,23.0
1893,29.0
1894,22.6
1895,30.8
1896,29.0
1897,29.0
1898,29.0
1899,29.0
1900,34.0
1901,34.0
1902,29.0
1903,29.0
1904,34.0
1905,34.0
1906,34.0
1907,34.0
1908,27.0
1909,27.0
1910,27.0
1911,27.0
1912,27.0
1913,27.0
1914,27.0
1915,27.0
1916,21.0
1917,21.0
1918,21.0
1919,21.0
1920,21.0
1921,23.0
1922,23.0
1923,21.0
1924,21.0
1925,21.0
1926,21.0
1927,23.0
1928,19.0
1929,19.0
1930,19.0
1931,19.0
1932,19.0
1933,17.0
1934,17.0
1935,17.0
1936,18.0
1937,18.0
1938,18.0
1939,18.0
1940,18.0
1941,18.0
1942,18.0
1943,18.0
1944,18.0
1945,18.0
1946,18.0
1947,18.0
1948,18.0
1949,19.0
1950,19.0
1951,19.0
1952,23.5
1953,26.3
1954,23.0
1955,23.0
1956,19.0
1957,19.0
1958,22.0
1959,22.0
1960,19.0
1961,19.0
1962,23.0
1963,23.0
1964,27.0
1965,27.0
1966,27.0
1967,27.0
1968,27.0
1969,27.0
1970,27.0
1971,27.0
1972,19.0
1973,19.0
1974,18.0
1975,18.0
1976,18.0
1977,17.0
1978,18.0
1979,19.0
1980,19.0
1981,19.0
1982,19.0
1983,19.0
1984,23.0
1985,22.0
1986,22.0
1987,23.0
1988,23.0
1989,23.0
1990,23.0
1991,22.0
1992,19.0
1993,18.0
1994,18.0
1995,18.0
1996,18.0
1997,18.0
1998,18.0
1999,17.0
2000,19.0
2001,18.0
2002,18.0
2003,18.0
2004,22.0
2005,19.0
2006,19.0
2007,19.0
2008,19.0
2009,19.0
2010,19.0
2011,22.0
2012,19.0
2013,17.0
2014,17.0
2015,17.0
2016,17.0
2017,19.0
2018,19.0
2019,19.0
2020,22.0
2021,22.0
2022,22.0
2023,22.0
2024,22.0
2025,22.0
2026,17.0
2027,19.0
2028,13.0
2029,15.6
2030,18.0
2031,18.0
2032,23.5
2033,15.5
2034,19.8
2035,21.0
2036,21.0
2037,21.0
2038,21.0
2039,23.0
2040,21.0
2041,21.0
2042,21.0
2043,21.0
2044,21.0
2045,21.0
2046,21.0
2047,21.0
2048,23.5
2049,23.5
2050,22.0
2051,22.0
2052,22.0
2053,19.0
2054,22.0
2055,19.0
2056,23.5
2057,18.7
2058,19.0
2059,19.0
2060,22.0
2061,23.0
2062,23.0
2063,23.0
2064,23.0
2065,23.0
2066,23.0
2067,23.0
2068,21.0
2069,18.0
2070,18.0
2071,18.0
2072,18.0
2073,18.0
2074,18.0
2075,21.0
2076,21.0
2077,23.0
2078,27.0
2079,22.0
2080,22.0
2081,22.0
2082,27.0
2083,23.5
2084,23.5
2085,23.0
2086,21.0
2087,22.5
2088,25.4
2089,27.0
2090,22.0
2091,22.0
2092,22.0
2093,22.0
2094,22.0
2095,23.0
2096,21.0
2097,21.0
2098,21.0
2099,21.0
2100,21.0
2101,21.0
2102,21.0
2103,21.0
2104,22.0
2105,19.0
2106,19.0
2107,19.0
2108,19.0
2109,22.0
2110,19.0
2111,19.0
2112,22.0
2113,19.0
2114,19.0
2115,19.0
2116,19.0
2117,19.0
2118,19.0
2119,19.0
2120,19.0
2121,21.0
2122,21.0
2123,21.0
2124,19.0
2125,19.0
2126,19.0
2127,19.0
2128,19.0
2129,19.0
2130,19.0
2131,23.0
2132,19.0
2133,17.0
2134,17.0
2135,17.0
2136,17.0
2137,15.0
2138,17.0
