step,reward
1440,27.84
1441,25.0
1442,21.96
1443,23.56
1444,25.6
1445,31.12
1446,33.84
1447,32.48
1448,31.8
1449,24.92
1450,26.16
1451,29.64
1452,25.64
1453,28.8
1454,35.52
1455,39.92
1456,39.8
1457,34.6
1458,29.48
1459,34.84
1460,35.56
1461,34.2
1462,33.88
1463,38.6
1464,31.96
1465,24.64
1466,23.36
1467,25.4
1468,30.72
1469,28.52
1470,30.32
1471,27.52
1472,26.28
1473,27.36
1474,31.88
1475,30.44
1476,25.32
1477,27.4
1478,28.52
1479,33.32
1480,39.0
1481,38.56
1482,40.6
1483,41.2
1484,40.52
1485,41.6
1486,39.6
1487,39.6
1488,39.4
1489,36.04
1490,37.64
1491,33.8
1492,32.84
1493,24.72
1494,29.96
1495,28.4
1496,29.4
1497,27.4
1498,27.04
1499,32.92
1500,32.68
1501,29.8
1502,26.92
1503,26.08
1504,27.44
1505,31.4
1506,39.44
1507,37.96
1508,34.76
1509,38.12
1510,36.68
1511,35.64
1512,34.04
1513,37.04
1514,32.44
1515,37.68
1516,37.52
1517,30.04
1518,32.36
1519,32.44
1520,24.8
1521,25.4
1522,26.6
1523,28.12
1524,27.68
1525,29.08
1526,27.4
1527,20.08
1528,21.32
1529,23.32
1530,22.64
1531,22.64
1532,16.6
1533,27.48
1534,31.36
1535,32.16
1536,36.04
1537,33.8
1538,39.24
1539,38.2
1540,36.72
1541,35.0
1542,35.12
1543,29.0
1544,33.2
1545,19.24
1546,28.36
1547,29.64
1548,28.76
1549,29.8
1550,32.36
1551,22.0
1552,22.04
1553,20.68
1554,21.8
1555,21.48
1556,25.04
1557,27.64
1558,33.16
1559,34.04
1560,28.28
1561,22.2
1562,35.08
1563,37.32
1564,28.08
1565,35.72
1566,38.52
1567,32.04
1568,32.36
1569,26.88
1570,27.04
1571,31.52
1572,33.24
1573,37.72
1574,31.48
1575,33.76
1576,31.36
1577,26.24
1578,27.76
1579,27.28
1580,31.4
1581,31.2
1582,34.4
1583,32.0
1584,29.4
1585,32.92
1586,30.48
1587,27.84
1588,31.36
1589,30.0
1590,30.4
1591,28.0
1592,28.4
1593,30.08
1594,34.04
1595,36.64
1596,34.16
1597,28.44
1598,31.56
1599,28.96
1600,26.56
1601,27.76
1602,33.72
1603,35.44
1604,38.2
1605,34.0
1606,35.76
1607,29.2
1608,27.4
1609,22.32
1610,25.12
1611,23.12
1612,18.8
1613,23.68
1614,27.92
1615,32.68
1616,35.72
1617,42.04
1618,41.0
1619,40.08
1620,37.6
1621,39.72
1622,42.36
1623,34.2
1624,32.52
1625,35.8
1626,38.92
1627,21.92
1628,25.96
1629,30.36
1630,33.36
1631,31.96
1632,31.0
1633,28.56
1634,26.92
1635,23.64
1636,23.2
1637,21.36
1638,17.76
1639,22.04
1640,22.28
1641,21.6
1642,24.6
1643,29.8
1644,35.8
1645,33.4
1646,33.4
1647,29.72
1648,32.72
1649,32.48
1650,33.28
1651,31.4
1652,31.56
1653,35.16
1654,32.76
1655,32.32
1656,33.6
1657,36.44
1658,34.48
1659,33.24
1660,29.12
1661,28.4
1662,27.68
1663,21.32
1664,20.36
1665,23.64
1666,18.04
1667,26.84
1668,23.36
1669,24.2
1670,34.16
1671,38.72
1672,34.24
1673,31.76
1674,36.52
1675,36.4
1676,31.4
1677,27.44
1678,37.64
1679,38.2
1680,35.32
1681,37.12
1682,36.64
1683,26.6
1684,30.12
1685,32.64
1686,31.8
1687,29.68
1688,31.12
1689,29.6
1690,23.04
1691,26.64
1692,25.4
1693,22.76
1694,26.6
1695,24.04
1696,20.28
1697,19.0
1698,17.8
1699,20.08
1700,18.32
1701,28.44
1702,24.2
1703,23.48
1704,27.0
1705,28.44
1706,20.8
1707,25.72
1708,28.2
1709,30.04
1710,30.8
1711,32.0
1712,19.4
1713,23.88
1714,31.56
1715,25.96
1716,27.32
1717,29.88
1718,30.92
1719,24.28
1720,24.4
1721,34.08
1722,25.4
1723,21.4
1724,25.36
1725,19.08
1726,26.76
1727,34.6
1728,30.6
1729,35.0
1730,34.2
1731,28.64
1732,27.68
1733,25.36
1734,24.2
1735,23.44
1736,20.96
1737,16.04
1738,20.08
1739,18.88
1740,23.6
1741,28.84
1742,23.44
1743,19.84
1744,19.36
1745,25.32
1746,26.6
1747,25.36
1748,21.64
1749,24.56
1750,21.8
1751,23.68
1752,29.16
1753,24.36
1754,29.8
1755,31.48
1756,26.8
1757,21.2
1758,26.44
1759,27.28
1760,28.2
1761,31.8
1762,36.68
1763,36.2
1764,37.4
1765,35.0
1766,36.2
1767,35.8
1768,38.04
1769,37.6
1770,31.4
1771,31.88
1772,25.2
1773,24.68
1774,21.96
1775,18.36
1776,25.0
1777,29.32
1778,22.72
1779,24.28
1780,26.76
1781,26.6
1782,23.92
1783,25.12
1784,24.64
1785,31.64
1786,34.64
1787,39.72
1788,39.4
1789,35.64
1790,35.6
1791,29.88
1792,26.76
1793,27.8
1794,34.56
1795,30.4
1796,30.92
1797,36.2
1798,38.36
1799,30.12
1800,28.6
1801,25.0
1802,23.0
1803,21.16
1804,25.76
1805,21.48
1806,27.68
1807,26.92
1808,18.44
1809,15.24
1810,15.52
1811,19.88
1812,16.08
1813,24.56
1814,29.68
1815,24.12
1816,26.6
1817,33.56
1818,26.04
1819,31.52
1820,27.8
1821,29.44
1822,24.96
1823,21.52
1824,22.84
1825,25.84
1826,30.04
1827,32.6
1828,25.96
1829,29.36
1830,24.92
1831,25.64
1832,25.6
1833,26.2
1834,30.16
1835,25.72
1836,23.4
1837,27.88
1838,29.48
1839,23.36
1840,25.24
1841,32.12
1842,32.24
1843,31.76
1844,31.68
1845,33.64
1846,30.88
1847,35.76
1848,29.48
1849,28.04
1850,26.64
1851,27.96
1852,32.48
1853,34.68
1854,34.84
1855,37.2
1856,34.04
1857,32.28
1858,31.6
1859,33.36
1860,12.84
1861,21.16
1862,25.24
1863,24.88
1864,23.0
1865,24.12
1866,24.08
1867,29.16
1868,25.36
1869,29.28
1870,29.08
1871,34.36
1872,35.0
1873,23.8
1874,23.24
1875,22.92
1876,21.4
1877,31.96
